"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.categories","Answer.doNotRedirect","Approve","Reject"
"3I01FDIL6MGSOTY6JWQQ3S50IVM2DD","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","3HRMW88U17YQJXZY74QHSDUZ9S5M0P","ACSS93E03ZUGX","Submitted","Wed Jan 03 12:16:05 PST 2018","Wed Jan 03 12:24:49 PST 2018","Sat Jan 06 12:24:49 PST 2018","","","","524","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/851.html","category 1",""
"3I01FDIL6MGSOTY6JWQQ3S50IVM2DD","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","3L2IS5HSFBQCH1WEHCJ1UZ76U7JUN0","A195KL2GMUGRF3","Submitted","Wed Jan 03 12:17:05 PST 2018","Wed Jan 03 12:17:39 PST 2018","Sat Jan 06 12:17:39 PST 2018","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/851.html","category 1",""
"3I01FDIL6MGSOTY6JWQQ3S50IVMD2O","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","30MVJZJNHNLIEJHQ43WI5W3B8249JK","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 12:16:08 PST 2018","Wed Jan 03 12:18:17 PST 2018","Sat Jan 06 12:18:17 PST 2018","","","","129","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/853.html","category 2",""
"3I01FDIL6MGSOTY6JWQQ3S50IVMD2O","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","3FTF2T8WLSQ4K3HPB2FXUMXJAYD9WF","ACSS93E03ZUGX","Submitted","Wed Jan 03 12:16:32 PST 2018","Wed Jan 03 12:27:00 PST 2018","Sat Jan 06 12:27:00 PST 2018","","","","628","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/853.html","category 1",""
"3I7SHAD35M42EO1P216OI9922P07MG","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:50 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:50 PST 2018","","","3R6P78PK7LJR7W03U3GWZJC7AHQGTN","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 12:16:01 PST 2018","Wed Jan 03 12:17:26 PST 2018","Sat Jan 06 12:17:26 PST 2018","","","","85","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/887.html","category 2",""
"3I7SHAD35M42EO1P216OI9922P07MG","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:50 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:50 PST 2018","","","3VHP9MDGROS47F2XXXFOSOCRLGQFC4","A2M5VW97GIYLHB","Submitted","Wed Jan 03 12:17:05 PST 2018","Wed Jan 03 12:17:33 PST 2018","Sat Jan 06 12:17:33 PST 2018","","","","28","100% (1/1)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/887.html","category 4",""
"3INZSNUD80Y3ODJ54555DFDEO1WD9G","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:50 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:50 PST 2018","","","3KYQYYSHYWF8IKL4WWTPZO3NYHTODZ","A177EXELDLWTWV","Submitted","Wed Jan 03 12:16:12 PST 2018","Wed Jan 03 12:16:31 PST 2018","Sat Jan 06 12:16:31 PST 2018","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/890.html","category 1",""
"3INZSNUD80Y3ODJ54555DFDEO1WD9G","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:50 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:50 PST 2018","","","3QAPZX2QN5L0CTV5XM7XD4G13NO20E","ACSS93E03ZUGX","Submitted","Wed Jan 03 12:16:01 PST 2018","Wed Jan 03 12:24:41 PST 2018","Sat Jan 06 12:24:41 PST 2018","","","","520","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/890.html","category 1",""
"3IWA71V4TIOU40MOXY35NCP4EIZX6Q","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:47 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:47 PST 2018","","","3RRCEFRB7NKBZUD2ZGNAQ09IE5H4BY","A110KENBXU7SUJ","Submitted","Wed Jan 03 12:15:56 PST 2018","Wed Jan 03 12:17:46 PST 2018","Sat Jan 06 12:17:46 PST 2018","","","","110","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/799.html","category 1",""
"3IWA71V4TIOU40MOXY35NCP4EIZX6Q","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:47 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:47 PST 2018","","","3W2LOLRXLCNJT3JUG5WGXW3ITDARKO","A2TBXASXZIRNNW","Submitted","Wed Jan 03 12:16:45 PST 2018","Wed Jan 03 12:21:38 PST 2018","Sat Jan 06 12:21:38 PST 2018","","","","293","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/799.html","category 1",""
"3J94SKDEKIXKNQHT1FSO1Z8C25DD5P","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","3LEIZ60CDK78EYMUMPZ4TQR1R0H9Z5","ACSS93E03ZUGX","Submitted","Wed Jan 03 12:16:35 PST 2018","Wed Jan 03 12:27:16 PST 2018","Sat Jan 06 12:27:16 PST 2018","","","","641","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/856.html","category 7",""
"3J94SKDEKIXKNQHT1FSO1Z8C25DD5P","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","3YGXWBAF71PU9Z58DGJ51KF0WQHC4D","A2TBXASXZIRNNW","Submitted","Wed Jan 03 12:16:25 PST 2018","Wed Jan 03 12:17:56 PST 2018","Sat Jan 06 12:17:56 PST 2018","","","","91","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/856.html","category 4",""
"3L55D8AUFA58KMLZCL2ASQONCA5CY4","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:48 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:48 PST 2018","","","308Q0PEVB9LMJ8XKMLBITVOBVNFI9H","A2M5VW97GIYLHB","Submitted","Wed Jan 03 12:17:49 PST 2018","Wed Jan 03 12:18:38 PST 2018","Sat Jan 06 12:18:38 PST 2018","","","","49","100% (1/1)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/820.html","category 7",""
"3L55D8AUFA58KMLZCL2ASQONCA5CY4","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:48 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:48 PST 2018","","","3P1L2B7AD2XRGW9W9DRDI1BS7QVLOC","A110KENBXU7SUJ","Submitted","Wed Jan 03 12:15:52 PST 2018","Wed Jan 03 12:16:45 PST 2018","Sat Jan 06 12:16:45 PST 2018","","","","53","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/820.html","category 1",""
"3L60IFZKF3QDFZ6QODCNHHQ0Z6XHHJ","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","32UTUBMZ7H4AT7WHJCOXZQ9VRPEBVH","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 12:16:13 PST 2018","Wed Jan 03 12:19:04 PST 2018","Sat Jan 06 12:19:04 PST 2018","","","","171","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/830.html","category 1",""
"3L60IFZKF3QDFZ6QODCNHHQ0Z6XHHJ","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","3HHRAGRYX9DWFU8NKGONDSKX7WE9O3","AKSJ3C5O3V9RB","Submitted","Wed Jan 03 12:16:27 PST 2018","Wed Jan 03 12:29:15 PST 2018","Sat Jan 06 12:29:15 PST 2018","","","","768","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/830.html","category 1",""
"3LCXHSGDLTEQLYT496GG0S0PG1MESL","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","3IHR8NYAM89D3OECIL5BLKE7V9W4PJ","A3HMDGRGC5JB7E","Submitted","Wed Jan 03 12:16:54 PST 2018","Wed Jan 03 12:17:59 PST 2018","Sat Jan 06 12:17:59 PST 2018","","","","65","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/850.html","category 4",""
"3LCXHSGDLTEQLYT496GG0S0PG1MESL","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","3UJ1CZ6IZIXSCZY4O7SFLHPWIPYS5S","A2M5VW97GIYLHB","Submitted","Wed Jan 03 12:17:31 PST 2018","Wed Jan 03 12:18:09 PST 2018","Sat Jan 06 12:18:09 PST 2018","","","","38","100% (1/1)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/850.html","category 4",""
"3LG268AV38EEKJTRUHGBAIVTUZ3ERX","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","31LVTDXBL8IUD91C158HCWGXIDFLRL","A110KENBXU7SUJ","Submitted","Wed Jan 03 12:15:54 PST 2018","Wed Jan 03 12:17:15 PST 2018","Sat Jan 06 12:17:15 PST 2018","","","","81","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/849.html","category 2",""
"3LG268AV38EEKJTRUHGBAIVTUZ3ERX","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","3H7XDTSHKDZJZD4XP8L7M3J6EB8GWD","A1EQ2HDHF2WWSY","Submitted","Wed Jan 03 12:16:08 PST 2018","Wed Jan 03 12:16:43 PST 2018","Sat Jan 06 12:16:43 PST 2018","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/849.html","category 2",""
"3M67TQBQQHW5Q6GTKVE3NE583YZA9B","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:50 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:50 PST 2018","","","3BGYGHDBBYS783YJC9BBWS9G0L822Y","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 12:16:05 PST 2018","Wed Jan 03 12:17:55 PST 2018","Sat Jan 06 12:17:55 PST 2018","","","","110","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/880.html","category 2",""
"3M67TQBQQHW5Q6GTKVE3NE583YZA9B","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:50 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:50 PST 2018","","","3SUWZRL0MZLNLKT0SVIFO6ZHDT0E6T","A110KENBXU7SUJ","Submitted","Wed Jan 03 12:15:55 PST 2018","Wed Jan 03 12:17:31 PST 2018","Sat Jan 06 12:17:31 PST 2018","","","","96","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/880.html","category 7",""
"3MJ9GGZYO3EUQMVUZMZODRXUXSP2AB","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","3EJJQNKU9SDSRDIMAKTJK4NQ1W6HRA","A1LOD3LNX7FUPJ","Submitted","Wed Jan 03 12:17:17 PST 2018","Wed Jan 03 12:17:47 PST 2018","Sat Jan 06 12:17:47 PST 2018","","","","30","100% (1/1)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/837.html","category 3",""
"3MJ9GGZYO3EUQMVUZMZODRXUXSP2AB","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","3TUI152ZZCVHB1I8VG1YNRXEOL8Q1J","A10LQ8RUWDUI5U","Submitted","Wed Jan 03 12:18:10 PST 2018","Wed Jan 03 12:18:36 PST 2018","Sat Jan 06 12:18:36 PST 2018","","","","26","100% (1/1)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/837.html","category 1",""
"3MJ9GGZYO3EUQMVUZMZODRXUXSPA2J","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:48 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:48 PST 2018","","","38F5OAUN5OKI9UY716VDFNWQ0KCH7B","A2TBXASXZIRNNW","Submitted","Wed Jan 03 12:16:27 PST 2018","Wed Jan 03 12:18:00 PST 2018","Sat Jan 06 12:18:00 PST 2018","","","","93","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/815.html","category 3",""
"3MJ9GGZYO3EUQMVUZMZODRXUXSPA2J","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:48 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:48 PST 2018","","","3HWRJOOET6AS8IRXZ8LIPBV9VIXESF","ACSS93E03ZUGX","Submitted","Wed Jan 03 12:16:33 PST 2018","Wed Jan 03 12:27:08 PST 2018","Sat Jan 06 12:27:08 PST 2018","","","","635","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/815.html","category 3",""
"3MQY1YVHS3SZ9W0M50ZK82H0FAA2B6","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","38F71OA9GU4HG1EOAM92VKH3FUUMFT","ACSS93E03ZUGX","Submitted","Wed Jan 03 12:16:22 PST 2018","Wed Jan 03 12:26:11 PST 2018","Sat Jan 06 12:26:11 PST 2018","","","","589","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/844.html","category 1",""
"3MQY1YVHS3SZ9W0M50ZK82H0FAA2B6","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","39N5ACM9HFVE0UKOZG122SPNH1A9PK","A2TBXASXZIRNNW","Submitted","Wed Jan 03 12:16:28 PST 2018","Wed Jan 03 12:18:06 PST 2018","Sat Jan 06 12:18:06 PST 2018","","","","98","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/844.html","category 1",""
"3N2YPY1GI666DQA831LLBFKWF5GEVQ","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:50 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:50 PST 2018","","","3TY7ZAOG5GSVT9ZVMSD1D02VKNAK0I","A195KL2GMUGRF3","Submitted","Wed Jan 03 12:17:17 PST 2018","Wed Jan 03 12:17:57 PST 2018","Sat Jan 06 12:17:57 PST 2018","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/868.html","category 1",""
"3N2YPY1GI666DQA831LLBFKWF5GEVQ","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:50 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:50 PST 2018","","","3YZ8UPK3VUUTQXZNSMANEODUV35CU0","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 12:17:05 PST 2018","Wed Jan 03 12:20:10 PST 2018","Sat Jan 06 12:20:10 PST 2018","","","","185","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/868.html","category 2",""
"3NRZ1LDP7WERJ148DCQZQXWWHNNZPV","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","30OG32W0SVJVS5ZSRC4WQHL38JPNEC","A1EQ2HDHF2WWSY","Submitted","Wed Jan 03 12:17:32 PST 2018","Wed Jan 03 12:18:02 PST 2018","Sat Jan 06 12:18:02 PST 2018","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/842.html","category 1",""
"3NRZ1LDP7WERJ148DCQZQXWWHNNZPV","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","3NL0RFNU0GVCSXHW5T03P3S81ZQ4KI","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 12:16:12 PST 2018","Wed Jan 03 12:18:52 PST 2018","Sat Jan 06 12:18:52 PST 2018","","","","160","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/842.html","category 2",""
