"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.categories","Approve","Reject"
"3APP19WN71MJIERY8O31ZQP9BRDG6P","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3H7XDTSHKDZJZD4XP8L7M3J6EAGWGZ","A33M7EZ72P8TWF","Submitted","Wed Jan 03 02:55:11 PST 2018","Wed Jan 03 02:55:20 PST 2018","Sat Jan 06 02:55:20 PST 2018","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/431.html","category 1"
"3Q9SPIIRWJUG22T1D6OV1YDJ1YTAW8","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","35DR22AR5ESXU1XZ4YA95S84J7HX3L","A2NJ7N8INZOB00","Submitted","Wed Jan 03 02:57:58 PST 2018","Wed Jan 03 03:03:34 PST 2018","Sat Jan 06 03:03:34 PST 2018","","","","336","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/432.html","category 1"
"3Q9SPIIRWJUG22T1D6OV1YDJ1YTAW8","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3EG49X351VKWRKKHN087CVKOTYK6X1","A195KL2GMUGRF3","Submitted","Wed Jan 03 02:57:05 PST 2018","Wed Jan 03 02:57:12 PST 2018","Sat Jan 06 02:57:12 PST 2018","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/432.html","category 1"
"3VO4XFFP15UTZ3ZHUUD5ZIT7CP6Q7T","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3M0NZ3JDP26PDBKIJZMNHAMZ536Z5A","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:56:17 PST 2018","Wed Jan 03 02:59:38 PST 2018","Sat Jan 06 02:59:38 PST 2018","","","","201","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/433.html","category 4"
"3VO4XFFP15UTZ3ZHUUD5ZIT7CP6Q7T","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3S96KQ6I9NCOVCQCSDFOTY9AXOITDW","A2EOOF9D135HQ1","Submitted","Wed Jan 03 02:53:06 PST 2018","Wed Jan 03 02:58:29 PST 2018","Sat Jan 06 02:58:29 PST 2018","","","","323","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/433.html","category 4"
"3T6SSHJUZFID7PSU0DCTH5SUZV0IID","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","33SA9F9TRY2LFZ86JDVJM0YU1U1WEI","A33M7EZ72P8TWF","Submitted","Wed Jan 03 02:55:06 PST 2018","Wed Jan 03 02:55:16 PST 2018","Sat Jan 06 02:55:16 PST 2018","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/434.html","category 1"
"3T6SSHJUZFID7PSU0DCTH5SUZV0IID","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3T111IHZ5FYZC703C85R7NP2II79RJ","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 03:01:13 PST 2018","Wed Jan 03 03:04:43 PST 2018","Sat Jan 06 03:04:43 PST 2018","","","","210","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/434.html","category 1"
"374UMBUHN5XC30M52FFBK9W8X7WTC3","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","33FOTY3KENTDH08PQY033M8XK5GC17","A33M7EZ72P8TWF","Submitted","Wed Jan 03 02:58:57 PST 2018","Wed Jan 03 02:59:11 PST 2018","Sat Jan 06 02:59:11 PST 2018","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/435.html","category 1"
"374UMBUHN5XC30M52FFBK9W8X7WTC3","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3NXNZ5RS1B5PUOGO3U7L26Y2H6D79I","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:58:17 PST 2018","Wed Jan 03 03:01:33 PST 2018","Sat Jan 06 03:01:33 PST 2018","","","","196","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/435.html","category 2"
"3M0556243SSLBZ1VWLJ0JGBJ522NF7","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","34HJIJKLP64Q88B84XEARC3PHW64VB","A33M7EZ72P8TWF","Submitted","Wed Jan 03 02:56:48 PST 2018","Wed Jan 03 02:56:58 PST 2018","Sat Jan 06 02:56:58 PST 2018","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/436.html","category 1"
"3M0556243SSLBZ1VWLJ0JGBJ522NF7","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3WETL7AQWUGOSIDPYSRED9HKQ8835I","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 03:01:23 PST 2018","Wed Jan 03 03:04:48 PST 2018","Sat Jan 06 03:04:48 PST 2018","","","","205","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/436.html","category 2"
"391JB9X4ZYGQ9389LVVXMEEO889KM6","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3018Q3ZVOJYDHQA84EJR3I0MO0ORAF","A33M7EZ72P8TWF","Submitted","Wed Jan 03 02:55:21 PST 2018","Wed Jan 03 02:55:33 PST 2018","Sat Jan 06 02:55:33 PST 2018","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/437.html","category 1"
"391JB9X4ZYGQ9389LVVXMEEO889KM6","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3Z2R0DQ0JIMZ3JAZ5T6CYTI5XN72E7","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:57:32 PST 2018","Wed Jan 03 03:00:51 PST 2018","Sat Jan 06 03:00:51 PST 2018","","","","199","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/437.html","category 3"
"3TKXBROM5TI920C0IVXTT67UCAPIJP","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3EJPLAJKENOLWFKWOIWS9G0Z1YHZ6Q","A2541C8MY0BYV3","Submitted","Wed Jan 03 02:56:19 PST 2018","Wed Jan 03 02:56:34 PST 2018","Sat Jan 06 02:56:34 PST 2018","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/438.html","category 2"
"3TKXBROM5TI920C0IVXTT67UCAPIJP","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3NQL1CS15SG66FPST42H717WCX4YVP","A195KL2GMUGRF3","Submitted","Wed Jan 03 02:54:57 PST 2018","Wed Jan 03 02:55:08 PST 2018","Sat Jan 06 02:55:08 PST 2018","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/438.html","category 1"
"37PGLWGSJTE4DKII0GX5UL77RZPIKO","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","33JKGHPFYD2T4TR58ASF3PQCHKOMN6","A195KL2GMUGRF3","Submitted","Wed Jan 03 02:57:13 PST 2018","Wed Jan 03 02:57:30 PST 2018","Sat Jan 06 02:57:30 PST 2018","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/439.html","category 4"
"37PGLWGSJTE4DKII0GX5UL77RZPIKO","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3UNH76FOCTDNGSVJFC1QK5OJL4TMYX","A2NJ7N8INZOB00","Submitted","Wed Jan 03 03:01:42 PST 2018","Wed Jan 03 03:09:29 PST 2018","Sat Jan 06 03:09:29 PST 2018","","","","467","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/439.html","category 1"
"38G0E1M85MDN2M7UT10QFX6Z1SJUVU","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","32AT8R96GMH9XEOJP80NTTHCH5ZUSI","A195KL2GMUGRF3","Submitted","Wed Jan 03 02:59:43 PST 2018","Wed Jan 03 02:59:51 PST 2018","Sat Jan 06 02:59:51 PST 2018","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/440.html","category 1"
"38G0E1M85MDN2M7UT10QFX6Z1SJUVU","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3JAOYWH7VJCO995Q7O8VLBG3CQI9LT","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 03:00:22 PST 2018","Wed Jan 03 03:03:32 PST 2018","Sat Jan 06 03:03:32 PST 2018","","","","190","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/440.html","category 2"
"3J6BHNX0U90WRLT9XWAXZT3ODYJKN6","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","31QTRG6Q2ULT1VSW7STI19IEQ93YP4","A195KL2GMUGRF3","Submitted","Wed Jan 03 02:54:13 PST 2018","Wed Jan 03 02:54:18 PST 2018","Sat Jan 06 02:54:18 PST 2018","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/441.html","category 1"
"3J6BHNX0U90WRLT9XWAXZT3ODYJKN6","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3TVRFO09GLNEA5NOA4E91E2LJT8LXN","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:54:57 PST 2018","Wed Jan 03 02:58:41 PST 2018","Sat Jan 06 02:58:41 PST 2018","","","","224","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/441.html","category 4"
"3XABXM4AJ1DXZH404Z5BDIP2N9CQ8G","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3CCZ6YKWR8RA7K25F1SO4MK6Q0I955","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:58:02 PST 2018","Wed Jan 03 03:01:13 PST 2018","Sat Jan 06 03:01:13 PST 2018","","","","191","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/442.html","category 1"
"3XABXM4AJ1DXZH404Z5BDIP2N9CQ8G","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3O6CYIULEE924V5S9DAOQIKXNIVWUZ","A2NJ7N8INZOB00","Submitted","Wed Jan 03 02:56:30 PST 2018","Wed Jan 03 03:01:14 PST 2018","Sat Jan 06 03:01:14 PST 2018","","","","284","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/442.html","category 1"
"3TRB893CSJI2ME53RY8T54P562XG7O","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3Q5ZZ9ZEVPNATFJVA9MA4QPV6U085F","A31XT6RPLN6359","Submitted","Wed Jan 03 03:02:15 PST 2018","Wed Jan 03 03:02:22 PST 2018","Sat Jan 06 03:02:22 PST 2018","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/443.html","category 1"
"3TRB893CSJI2ME53RY8T54P562XG7O","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3WAKVUDHUXONEG4R152CY2LGURMU7V","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:57:08 PST 2018","Wed Jan 03 03:00:32 PST 2018","Sat Jan 06 03:00:32 PST 2018","","","","204","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/443.html","category 2"
"3VDI8GSXAF16MSAM130ZJ4L0HM3G8B","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","30BXRYBRP55XZ9Z89E3P73V7TATWHY","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:55:27 PST 2018","Wed Jan 03 02:58:50 PST 2018","Sat Jan 06 02:58:50 PST 2018","","","","203","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/444.html","category 2"
"3VDI8GSXAF16MSAM130ZJ4L0HM3G8B","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3ZGVPD4G6UPRYDV8KV4LKQSDL6STZV","A33M7EZ72P8TWF","Submitted","Wed Jan 03 02:55:27 PST 2018","Wed Jan 03 02:55:39 PST 2018","Sat Jan 06 02:55:39 PST 2018","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/444.html","category 1"
"3OYHVNTV5T6E96TLYBAAEI3T38OKOL","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","39PAAFCODN8APTQYJYFIZKFHXVMTVV","A2NJ7N8INZOB00","Submitted","Wed Jan 03 02:54:56 PST 2018","Wed Jan 03 02:59:42 PST 2018","Sat Jan 06 02:59:42 PST 2018","","","","286","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/445.html","category 1"
"3OYHVNTV5T6E96TLYBAAEI3T38OKOL","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3YZ8UPK3VUUTQXZNSMANEODUV2DUCO","A195KL2GMUGRF3","Submitted","Wed Jan 03 02:57:31 PST 2018","Wed Jan 03 02:57:42 PST 2018","Sat Jan 06 02:57:42 PST 2018","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/445.html","category 1"
"30Y6N4AHYP49SDFRYM5R40D8UMBDRA","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3FPRZHYEPZF5QCS44J9RH7BJ3W9V3G","A33M7EZ72P8TWF","Submitted","Wed Jan 03 03:00:44 PST 2018","Wed Jan 03 03:00:52 PST 2018","Sat Jan 06 03:00:52 PST 2018","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/446.html","category 1"
"30Y6N4AHYP49SDFRYM5R40D8UMBDRA","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3OSWBBLG1F5VCTZWXNGLI1UGAK6XDJ","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:58:52 PST 2018","Wed Jan 03 03:02:14 PST 2018","Sat Jan 06 03:02:14 PST 2018","","","","202","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/446.html","category 2"
"3WPCIUYH1AGM8SSJ2BAM4FEQI78TD3","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3EG49X351VKWRKKHN087CVKOTYJX6R","A2541C8MY0BYV3","Submitted","Wed Jan 03 02:58:01 PST 2018","Wed Jan 03 02:58:13 PST 2018","Sat Jan 06 02:58:13 PST 2018","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/447.html","category 1"
"3WPCIUYH1AGM8SSJ2BAM4FEQI78TD3","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3U0SRXB7CEDK194XDIOWPOKMN7NRNZ","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:56:12 PST 2018","Wed Jan 03 02:59:31 PST 2018","Sat Jan 06 02:59:31 PST 2018","","","","199","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/447.html","category 7"
