"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.categories","Approve","Reject"
"3ZQA3IO31BZC357ZQ14S937UU4UO1W","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:33 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:33 PST 2018","","","3OF2M9AATHWSVU5LQMQTJZ5H2VDKZW","A124E03UMDZAA9","Submitted","Wed Jan 03 15:16:50 PST 2018","Wed Jan 03 15:17:17 PST 2018","Sat Jan 06 15:17:17 PST 2018","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/231.html","category 7"
"3ZQA3IO31BZC357ZQ14S937UU4UO1W","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:33 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:33 PST 2018","","","3TK8OJTYM2TCX1XR2H6YUAEK8UDPV2","A1EQ2HDHF2WWSY","Submitted","Wed Jan 03 15:17:15 PST 2018","Wed Jan 03 15:20:13 PST 2018","Sat Jan 06 15:20:13 PST 2018","","","","178","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/231.html","category 1"
"3TKXBROM5TI920C0IVXTT67UCCVIJZ","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:33 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:33 PST 2018","","","3QEMNNSB2Y71XET5FACNO2HS8T47DF","A1EQ2HDHF2WWSY","Submitted","Wed Jan 03 15:17:08 PST 2018","Wed Jan 03 15:19:09 PST 2018","Sat Jan 06 15:19:09 PST 2018","","","","121","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/232.html","category 1"
"3TKXBROM5TI920C0IVXTT67UCCVIJZ","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:33 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:33 PST 2018","","","3UWN2HHPUZDW2O4AS7O1FYPI9BINSZ","A177EXELDLWTWV","Submitted","Wed Jan 03 15:17:12 PST 2018","Wed Jan 03 15:18:20 PST 2018","Sat Jan 06 15:18:20 PST 2018","","","","68","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/232.html","category 1"
"38XPGNCKHT8OLODFEV982T852H24VS","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:33 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:33 PST 2018","","","34Q075JO1YLTN8D9EI7J8L6WBIV01I","A2I3Y0L38HMQLZ","Submitted","Wed Jan 03 15:17:05 PST 2018","Wed Jan 03 15:18:04 PST 2018","Sat Jan 06 15:18:04 PST 2018","","","","59","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/233.html","category 1"
"38XPGNCKHT8OLODFEV982T852H24VS","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:33 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:33 PST 2018","","","36TFCYNS45ICO94YJJZB9M9E2EBXH8","A1T79J0XQXDDGC","Submitted","Wed Jan 03 15:17:05 PST 2018","Wed Jan 03 15:18:07 PST 2018","Sat Jan 06 15:18:07 PST 2018","","","","62","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/233.html","category 1"
"3LVTFB9DE5QCSWAINXHZ5V60BUVQG6","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3ITXP059PXR0JYDPD9W9MR810RDSJ0","A1T79J0XQXDDGC","Submitted","Wed Jan 03 15:17:24 PST 2018","Wed Jan 03 15:18:25 PST 2018","Sat Jan 06 15:18:25 PST 2018","","","","61","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/234.html","category 2"
"3LVTFB9DE5QCSWAINXHZ5V60BUVQG6","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3KAKFY4PGVA046845CA82ILPVWPI3M","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 15:16:55 PST 2018","Wed Jan 03 15:20:16 PST 2018","Sat Jan 06 15:20:16 PST 2018","","","","201","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/234.html","category 1"
"34ZTTGSNJXWQSS5T73ZHQVI1QU8QH5","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","39L1G8WVWRZP40C6X5P2AJ43EUF31G","A1K8QNLYYYX21W","Submitted","Wed Jan 03 15:17:22 PST 2018","Wed Jan 03 15:18:38 PST 2018","Sat Jan 06 15:18:38 PST 2018","","","","76","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/235.html","category 7"
"34ZTTGSNJXWQSS5T73ZHQVI1QU8QH5","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3DEL4X4EL7TYA4UNTJ3ZVM4HSAOXY7","A3T61LJ1WNOL6Z","Submitted","Wed Jan 03 15:17:22 PST 2018","Wed Jan 03 15:18:08 PST 2018","Sat Jan 06 15:18:08 PST 2018","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/235.html","category 1"
"3EFNPKWBMSWNARTVBKG07VQ9ULT03B","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3JV9LGBJWUMBU4VVYMUX596KBAWGOQ","A2YAYHZYI7M3HD","Submitted","Wed Jan 03 15:47:40 PST 2018","Wed Jan 03 15:54:32 PST 2018","Sat Jan 06 15:54:32 PST 2018","","","","412","100% (131/131)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/236.html","category 1"
"3EFNPKWBMSWNARTVBKG07VQ9ULT03B","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3X4MXAO0BHWAO3DB5JFJL7XDGL3RW6","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 15:16:57 PST 2018","Wed Jan 03 15:20:30 PST 2018","Sat Jan 06 15:20:30 PST 2018","","","","213","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/236.html","category 1"
"3XBXDSS888RCNLPVK297CV714E4XLG","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3C6FJU71TR16T00SOESCBF5DYS7UYC","A1K8QNLYYYX21W","Submitted","Wed Jan 03 15:17:17 PST 2018","Wed Jan 03 15:17:39 PST 2018","Sat Jan 06 15:17:39 PST 2018","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/237.html","category 1"
"3XBXDSS888RCNLPVK297CV714E4XLG","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3DZQRBDBSMNPYKB0AO4M6KRC4URS3O","ABMPX2Y2IRBMG","Submitted","Wed Jan 03 15:17:04 PST 2018","Wed Jan 03 15:17:27 PST 2018","Sat Jan 06 15:17:27 PST 2018","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/237.html","category 1"
"3S37Y8CWI8810DDK45E4OVRJ9Q44W2","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3N4BPTXIO90B9VBBKZRL27Q20DYUKH","A1EQ2HDHF2WWSY","Submitted","Wed Jan 03 15:16:53 PST 2018","Wed Jan 03 15:17:26 PST 2018","Sat Jan 06 15:17:26 PST 2018","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/238.html","category 7"
"3S37Y8CWI8810DDK45E4OVRJ9Q44W2","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3SNLUL3WO5VMT1TT5Z3MH73HPD3ULK","A124E03UMDZAA9","Submitted","Wed Jan 03 15:16:55 PST 2018","Wed Jan 03 15:17:43 PST 2018","Sat Jan 06 15:17:43 PST 2018","","","","48","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/238.html","category 7"
"3LEG2HW4UFVPMDC2A2LGRS8LU9I2F6","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","354P56DE9LB7Z3CNC07CJ13S9WE7S9","A1NM7ZPZ3NH412","Submitted","Wed Jan 03 15:18:09 PST 2018","Wed Jan 03 15:22:09 PST 2018","Sat Jan 06 15:22:09 PST 2018","","","","240","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/239.html","category 1"
"3LEG2HW4UFVPMDC2A2LGRS8LU9I2F6","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3COPXFW7XCKYHQ3F3DSRS133SW6PKG","A124E03UMDZAA9","Submitted","Wed Jan 03 15:17:02 PST 2018","Wed Jan 03 15:18:30 PST 2018","Sat Jan 06 15:18:30 PST 2018","","","","88","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/239.html","category 1"
"3YLPJ8OXX8LGPDIAEAAQQE5QISA4XV","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","324G5B4FB4G7YUSB3YOS9VX9E4V07F","A2YAYHZYI7M3HD","Submitted","Wed Jan 03 15:17:13 PST 2018","Wed Jan 03 15:18:29 PST 2018","Sat Jan 06 15:18:29 PST 2018","","","","76","100% (131/131)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/240.html","category 1"
"3YLPJ8OXX8LGPDIAEAAQQE5QISA4XV","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","37Q970SNZFGTOHXLNKQ3IRCF6ADS1W","A3T61LJ1WNOL6Z","Submitted","Wed Jan 03 15:17:02 PST 2018","Wed Jan 03 15:17:32 PST 2018","Sat Jan 06 15:17:32 PST 2018","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/240.html","category 1"
"36QZ6V1589L7AUQQZ6VL4AMS2QVUSZ","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3J88R45B2H641Q2M2W7GIVB5O5LXPD","A3T61LJ1WNOL6Z","Submitted","Wed Jan 03 15:17:18 PST 2018","Wed Jan 03 15:17:56 PST 2018","Sat Jan 06 15:17:56 PST 2018","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/241.html","category 1"
"36QZ6V1589L7AUQQZ6VL4AMS2QVUSZ","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3KGTPGBS6YTGSF7LVTLH2B48JDD2U4","A124E03UMDZAA9","Submitted","Wed Jan 03 15:17:12 PST 2018","Wed Jan 03 15:19:12 PST 2018","Sat Jan 06 15:19:12 PST 2018","","","","120","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/241.html","category 7"
"3LAZVA75NIZJSQPV9546EMHZMA8O2D","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3X65QVEQI1VQ77CTJ8IMN1HBIDZCLV","ACSS93E03ZUGX","Submitted","Wed Jan 03 15:47:40 PST 2018","Wed Jan 03 15:57:22 PST 2018","Sat Jan 06 15:57:22 PST 2018","","","","582","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/242.html","category 2"
"3LAZVA75NIZJSQPV9546EMHZMA8O2D","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3ZR9AIQJUCHAF7AS10QL6JDZN2504V","A124E03UMDZAA9","Submitted","Wed Jan 03 15:17:10 PST 2018","Wed Jan 03 15:19:07 PST 2018","Sat Jan 06 15:19:07 PST 2018","","","","117","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/242.html","category 2"
"37PGLWGSJTE4DKII0GX5UL77R1VIKY","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","373ERPL3YPGIWM9HAEA8YNQECRLRTG","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 15:16:45 PST 2018","Wed Jan 03 15:17:33 PST 2018","Sat Jan 06 15:17:33 PST 2018","","","","48","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/243.html","category 2"
"37PGLWGSJTE4DKII0GX5UL77R1VIKY","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3VZLGYJEYMIYFU4SP55I9TDJY4SXZY","A1X94LTZZQMHTP","Submitted","Wed Jan 03 15:17:24 PST 2018","Wed Jan 03 15:17:24 PST 2018","Sat Jan 06 15:17:24 PST 2018","","","","0","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/243.html","category 1"
"35ZRNT9RUI68D8LED5IBXWMRSO8O3O","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3C5W7UE9CGYYGN59AGFO1RHAJ0AXMH","A1T79J0XQXDDGC","Submitted","Wed Jan 03 15:17:15 PST 2018","Wed Jan 03 15:18:16 PST 2018","Sat Jan 06 15:18:16 PST 2018","","","","61","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/244.html","category 3"
"35ZRNT9RUI68D8LED5IBXWMRSO8O3O","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3DOCMVPBTOMZMBC5KB7FG4FCMCANNN","A177EXELDLWTWV","Submitted","Wed Jan 03 15:17:07 PST 2018","Wed Jan 03 15:18:26 PST 2018","Sat Jan 06 15:18:26 PST 2018","","","","79","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/244.html","category 3"
"38Z7YZ2SB3AQONGDDLH2Q7JGQ7NQIY","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3E4GGUZ1T9Z2PJ291FHFWOVAHMF2K7","A124E03UMDZAA9","Submitted","Wed Jan 03 15:16:59 PST 2018","Wed Jan 03 15:18:06 PST 2018","Sat Jan 06 15:18:06 PST 2018","","","","67","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/245.html","category 5"
"38Z7YZ2SB3AQONGDDLH2Q7JGQ7NQIY","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3U0SRXB7CEDK194XDIOWPOKMN9ZNRB","A1X94LTZZQMHTP","Submitted","Wed Jan 03 15:17:10 PST 2018","Wed Jan 03 15:17:11 PST 2018","Sat Jan 06 15:17:11 PST 2018","","","","1","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/245.html","category 1"
"3HXK2V1N4KNV0D8XLMRY9D8XVOI2G5","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3OSWBBLG1F5VCTZWXNGLI1UGAMIXDZ","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 15:16:59 PST 2018","Wed Jan 03 15:20:45 PST 2018","Sat Jan 06 15:20:45 PST 2018","","","","226","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/246.html","category 2"
"3HXK2V1N4KNV0D8XLMRY9D8XVOI2G5","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3Z7EFSHGNAML71TIXRLAYVCYPM6XCZ","A124E03UMDZAA9","Submitted","Wed Jan 03 15:16:58 PST 2018","Wed Jan 03 15:17:59 PST 2018","Sat Jan 06 15:17:59 PST 2018","","","","61","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/246.html","category 3"
