"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.categories","Approve","Reject"
"3Z8UJEJOCZL56LH8BGZT06R2XNH93M","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:58 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:58 PST 2018","","","3UXUOQ9OKF53Z7QTV0LLY19MNOX7AZ","A33M7EZ72P8TWF","Submitted","Wed Jan 03 04:01:15 PST 2018","Wed Jan 03 04:04:33 PST 2018","Sat Jan 06 04:04:33 PST 2018","","","","198","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/531.html","category 1"
"3P458N04Q1P6MZ3NAWR2XZ8SYC7X2H","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:58 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:58 PST 2018","","","3C6FJU71TR16T00SOESCBF5DYQXUYY","A1PUHCEBSOWETV","Submitted","Wed Jan 03 04:01:52 PST 2018","Wed Jan 03 04:02:29 PST 2018","Sat Jan 06 04:02:29 PST 2018","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/532.html","category 4"
"3P458N04Q1P6MZ3NAWR2XZ8SYC7X2H","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:58 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:58 PST 2018","","","3ZGVPD4G6UPRYDV8KV4LKQSDL6UZT3","ATHS9GUME1XCA","Submitted","Wed Jan 03 04:01:00 PST 2018","Wed Jan 03 04:01:08 PST 2018","Sat Jan 06 04:01:08 PST 2018","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/532.html","category 4"
"35JDMRECC4HNVTKDE6MZBEHMSP2EG9","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:58 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:58 PST 2018","","","3FTYUGLFSVTMAAFMRHXQQI3WHLZD5S","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 04:03:54 PST 2018","Wed Jan 03 04:05:56 PST 2018","Sat Jan 06 04:05:56 PST 2018","","","","122","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/533.html","category 7"
"35JDMRECC4HNVTKDE6MZBEHMSP2EG9","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:58 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:58 PST 2018","","","3RRCEFRB7NKBZUD2ZGNAQ09IE4S4B7","ATHS9GUME1XCA","Submitted","Wed Jan 03 03:58:24 PST 2018","Wed Jan 03 03:58:37 PST 2018","Sat Jan 06 03:58:37 PST 2018","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/533.html","category 1"
"301KG0KX9CT909385S9GUDKYAMPH29","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:58 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:58 PST 2018","","","36PW28KO404O8M53I8ZR4B139B1AEO","A2CFE6AZS73RNS","Submitted","Wed Jan 03 04:02:35 PST 2018","Wed Jan 03 04:02:43 PST 2018","Sat Jan 06 04:02:43 PST 2018","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/534.html","category 2"
"301KG0KX9CT909385S9GUDKYAMPH29","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:58 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:58 PST 2018","","","39ASUFLU6YF04ZDWTIR5OJC1AWAEXW","A33M7EZ72P8TWF","Submitted","Wed Jan 03 04:01:59 PST 2018","Wed Jan 03 04:04:48 PST 2018","Sat Jan 06 04:04:48 PST 2018","","","","169","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/534.html","category 1"
"3B6F54KMR2KR1XZSXIL1T8HVRRS1SX","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:58 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:58 PST 2018","","","3L0KT67Y8FOQEN8OZ9XCWENPDTCYSM","A2NJ7N8INZOB00","Submitted","Wed Jan 03 03:55:50 PST 2018","Wed Jan 03 03:56:40 PST 2018","Sat Jan 06 03:56:40 PST 2018","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/535.html","category 1"
"3B6F54KMR2KR1XZSXIL1T8HVRRS1SX","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:58 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:58 PST 2018","","","3NL0RFNU0GVCSXHW5T03P3S81Y14KR","ATHS9GUME1XCA","Submitted","Wed Jan 03 04:00:44 PST 2018","Wed Jan 03 04:00:52 PST 2018","Sat Jan 06 04:00:52 PST 2018","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/535.html","category 1"
"3OND0WXMHWN1VPFOYC4HWETN7PFEH8","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:58 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:58 PST 2018","","","38F71OA9GU4HG1EOAM92VKH3FT5FMV","A273DS7TQWR9M1","Submitted","Wed Jan 03 04:04:03 PST 2018","Wed Jan 03 04:07:54 PST 2018","Sat Jan 06 04:07:54 PST 2018","","","","231","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/536.html","category 1"
"3OND0WXMHWN1VPFOYC4HWETN7PFEH8","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:58 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:58 PST 2018","","","3IKZ72A5B5ONYJZOMNO28Z63KJFFNV","A2NJ7N8INZOB00","Submitted","Wed Jan 03 04:04:04 PST 2018","Wed Jan 03 04:07:27 PST 2018","Sat Jan 06 04:07:27 PST 2018","","","","203","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/536.html","category 1"
"3GV1I4SEO9XZ465ZJF0HCIUH7806LM","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:58 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:58 PST 2018","","","3PMBY0YE28BV65BKUBFWISQGIH69CF","A2NJ7N8INZOB00","Submitted","Wed Jan 03 03:56:58 PST 2018","Wed Jan 03 03:57:11 PST 2018","Sat Jan 06 03:57:11 PST 2018","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/537.html","category 1"
"3GV1I4SEO9XZ465ZJF0HCIUH7806LM","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:58 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:58 PST 2018","","","3TPWUS5F8A96I1OSNMPOWCYRGIRCW8","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 04:03:19 PST 2018","Wed Jan 03 04:04:51 PST 2018","Sat Jan 06 04:04:51 PST 2018","","","","92","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/537.html","category 7"
"3SNR5F7R9211RKQ84UM2WQU272UEI1","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:58 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:58 PST 2018","","","3J88R45B2H641Q2M2W7GIVB5O3BXPZ","A2LV5432PV1S39","Submitted","Wed Jan 03 04:03:22 PST 2018","Wed Jan 03 04:03:27 PST 2018","Sat Jan 06 04:03:27 PST 2018","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/538.html","category 1"
"3SNR5F7R9211RKQ84UM2WQU272UEI1","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:58 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:58 PST 2018","","","3TVSS0C0E28N4IQ398KELMYV44QWTA","ATHS9GUME1XCA","Submitted","Wed Jan 03 03:57:38 PST 2018","Wed Jan 03 03:57:47 PST 2018","Sat Jan 06 03:57:47 PST 2018","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/538.html","category 1"
"3Z56AA6EK48JAONKJR1WCV967DQ6MO","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:58 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:58 PST 2018","","","3H7XDTSHKDZJZD4XP8L7M3J6EAIGWL","A33M7EZ72P8TWF","Submitted","Wed Jan 03 03:52:19 PST 2018","Wed Jan 03 04:01:23 PST 2018","Sat Jan 06 04:01:23 PST 2018","","","","544","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/539.html","category 1"
"3Z56AA6EK48JAONKJR1WCV967DQ6MO","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:58 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:58 PST 2018","","","3M0NZ3JDP26PDBKIJZMNHAMZ538Z5C","A2NJ7N8INZOB00","Submitted","Wed Jan 03 03:57:12 PST 2018","Wed Jan 03 03:57:28 PST 2018","Sat Jan 06 03:57:28 PST 2018","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/539.html","category 1"
"3KQC8JMJGC0YLRZR9SNLDNPQG0PH3K","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:58 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:58 PST 2018","","","3E4GGUZ1T9Z2PJ291FHFWOVAHK52KT","A1PUHCEBSOWETV","Submitted","Wed Jan 03 04:03:47 PST 2018","Wed Jan 03 04:03:51 PST 2018","Sat Jan 06 04:03:51 PST 2018","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/540.html","category 1"
"3KQC8JMJGC0YLRZR9SNLDNPQG0PH3K","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:58 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:58 PST 2018","","","3MHW492WW1L6CY0EA1E6D6KP3NSMVP","ATHS9GUME1XCA","Submitted","Wed Jan 03 03:55:44 PST 2018","Wed Jan 03 03:55:54 PST 2018","Sat Jan 06 03:55:54 PST 2018","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/540.html","category 1"
"3GONHBMNHV6LYY7VLWY79T21CHMZM7","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:58 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:58 PST 2018","","","3PDJHANYK6OZ5UK2IWQL99WU5836HA","A2NJ7N8INZOB00","Submitted","Wed Jan 03 03:56:18 PST 2018","Wed Jan 03 03:56:52 PST 2018","Sat Jan 06 03:56:52 PST 2018","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/541.html","category 1"
"3GONHBMNHV6LYY7VLWY79T21CHMZM7","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:58 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:58 PST 2018","","","3ZOTGHDK5JJEK94MTMOEUNPNZJDOS1","A33M7EZ72P8TWF","Submitted","Wed Jan 03 03:52:07 PST 2018","Wed Jan 03 04:00:36 PST 2018","Sat Jan 06 04:00:36 PST 2018","","","","509","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/541.html","category 1"
"307FVKVSYRNMAYCJWX6SWFS2GXP47Q","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:58 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:58 PST 2018","","","3EJPLAJKENOLWFKWOIWS9G0Z1YK6Z0","ATHS9GUME1XCA","Submitted","Wed Jan 03 03:59:22 PST 2018","Wed Jan 03 03:59:35 PST 2018","Sat Jan 06 03:59:35 PST 2018","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/542.html","category 1"
"307FVKVSYRNMAYCJWX6SWFS2GXP47Q","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:58 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:58 PST 2018","","","3JW0YLFXRUOFWZUX4DPP865U8Y8WW0","A33M7EZ72P8TWF","Submitted","Wed Jan 03 03:58:06 PST 2018","Wed Jan 03 04:03:30 PST 2018","Sat Jan 06 04:03:30 PST 2018","","","","324","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/542.html","category 1"
"3UXQ63NLAAU5AIMUF6HPNYG9L9BBLC","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:58 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:58 PST 2018","","","30X31N5D64YPI5ALJ3JWTS5IA2AASP","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 04:03:43 PST 2018","Wed Jan 03 04:05:34 PST 2018","Sat Jan 06 04:05:34 PST 2018","","","","111","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/543.html","category 1"
"3UXQ63NLAAU5AIMUF6HPNYG9L9BBLC","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:58 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:58 PST 2018","","","3SEPORI8WO7MJHWZEVD4PL2LXHAAZU","ATHS9GUME1XCA","Submitted","Wed Jan 03 04:03:59 PST 2018","Wed Jan 03 04:04:09 PST 2018","Sat Jan 06 04:04:09 PST 2018","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/543.html","category 1"
"39TX062QX1WV7HZ6EW57G9DK4Q7X3S","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:58 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:58 PST 2018","","","3NPFYT4IZDCYOD9NZDHTOMXDNCOXGV","A33M7EZ72P8TWF","Submitted","Wed Jan 03 04:02:19 PST 2018","Wed Jan 03 04:05:06 PST 2018","Sat Jan 06 04:05:06 PST 2018","","","","167","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/544.html","category 1"
"39TX062QX1WV7HZ6EW57G9DK4Q7X3S","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:58 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:58 PST 2018","","","3OHYZ19UGDDAKDISCM2N9NVHDD7AOS","A2CFE6AZS73RNS","Submitted","Wed Jan 03 04:03:35 PST 2018","Wed Jan 03 04:03:44 PST 2018","Sat Jan 06 04:03:44 PST 2018","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/544.html","category 1"
"3D7VY91L655PG04FFII4NBVYLE1BME","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:58 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:58 PST 2018","","","3HMIGG0U4ME8V3TFLBR7FNNO1Z5Y8M","A33M7EZ72P8TWF","Submitted","Wed Jan 03 03:53:07 PST 2018","Wed Jan 03 04:03:35 PST 2018","Sat Jan 06 04:03:35 PST 2018","","","","628","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/545.html","category 1"
"3D7VY91L655PG04FFII4NBVYLE1BME","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:58 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:58 PST 2018","","","3OVR4I9USQRY30FRIYK0LP4H04T4QJ","ATHS9GUME1XCA","Submitted","Wed Jan 03 04:02:02 PST 2018","Wed Jan 03 04:02:10 PST 2018","Sat Jan 06 04:02:10 PST 2018","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/545.html","category 4"
"3NCN4N1H1GPVYIPFRJX40QKYQ4BBNE","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3F0BG9B9MQV4VPOWB6Z11NRTQFZY7Z","A33M7EZ72P8TWF","Submitted","Wed Jan 03 03:52:51 PST 2018","Wed Jan 03 04:02:41 PST 2018","Sat Jan 06 04:02:41 PST 2018","","","","590","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/546.html","category 1"
"3NCN4N1H1GPVYIPFRJX40QKYQ4BBNE","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3VZLGYJEYMIYFU4SP55I9TDJY2IZXM","ATHS9GUME1XCA","Submitted","Wed Jan 03 04:01:45 PST 2018","Wed Jan 03 04:01:53 PST 2018","Sat Jan 06 04:01:53 PST 2018","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/546.html","category 4"
"39AYGO6AFFSPS68KVSGWPAY6C306NO","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3OLF68YTNA9GE05ZDJJXMTM3LCGAF6","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 04:02:38 PST 2018","Wed Jan 03 04:03:37 PST 2018","Sat Jan 06 04:03:37 PST 2018","","","","59","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/547.html","category 2"
"39AYGO6AFFSPS68KVSGWPAY6C306NO","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3RWE2M8QWIIW1FKYJ55H5SJZEHQ0NC","A273DS7TQWR9M1","Submitted","Wed Jan 03 04:03:58 PST 2018","Wed Jan 03 04:07:09 PST 2018","Sat Jan 06 04:07:09 PST 2018","","","","191","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/547.html","category 7"
