"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.categories","Answer.doNotRedirect","Approve","Reject"
"3D06DR5225RKXQZN94I8S0BS3WWAMY","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:13 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:13 PST 2018","","","354P56DE9LB7Z3CNC07CJ13S9SF7S2","AFKZZEURTCR8U","Submitted","Tue Jan 02 13:19:58 PST 2018","Tue Jan 02 13:20:25 PST 2018","Fri Jan 05 13:20:25 PST 2018","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/126.html","category 1",""
"3D06DR5225RKXQZN94I8S0BS3WWAMY","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:13 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:13 PST 2018","","","38F5OAUN5OKI9UY716VDFNWQ0HYH7R","A20ALQT1HIVSAH","Submitted","Tue Jan 02 13:19:45 PST 2018","Tue Jan 02 13:19:54 PST 2018","Fri Jan 05 13:19:54 PST 2018","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/126.html","category 1",""
"3D17ECOUOE3NHGED73K0L09JZB931N","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:14 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:14 PST 2018","","","30X31N5D64YPI5ALJ3JWTS5IA0LSAE","A1EQ2HDHF2WWSY","Submitted","Tue Jan 02 13:20:26 PST 2018","Tue Jan 02 13:20:33 PST 2018","Fri Jan 05 13:20:33 PST 2018","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/154.html","category 1",""
"3D17ECOUOE3NHGED73K0L09JZB931N","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:14 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:14 PST 2018","","","37M28K1J0RLWJ2RVW9AI1REVEH8AJG","A25D66AC4QUW2U","Submitted","Tue Jan 02 13:20:26 PST 2018","Tue Jan 02 13:21:37 PST 2018","Fri Jan 05 13:21:37 PST 2018","","","","71","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/154.html","category 1",""
"3D42WVSDH83FNY593NSB0W9Q9MNFY6","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:15 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:15 PST 2018","","","30BXRYBRP55XZ9Z89E3P73V7T87HWT","A177EXELDLWTWV","Submitted","Tue Jan 02 13:20:24 PST 2018","Tue Jan 02 13:28:07 PST 2018","Fri Jan 05 13:28:07 PST 2018","","","","463","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/164.html","category 1",""
"3D42WVSDH83FNY593NSB0W9Q9MNFY6","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:15 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:15 PST 2018","","","3IAS3U3I0GO1WGYFV24MXLCKUO72BG","A1KQWBK5WHCNYQ","Submitted","Tue Jan 02 13:19:48 PST 2018","Tue Jan 02 13:20:08 PST 2018","Fri Jan 05 13:20:08 PST 2018","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/164.html","category 1",""
"3DW3BNF1GHQP4P0HQYZLJ5OA4188V9","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:14 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:14 PST 2018","","","3LUY3GC6308AMBWVKJ3IOWYHM88P74","A20ALQT1HIVSAH","Submitted","Tue Jan 02 13:20:14 PST 2018","Tue Jan 02 13:20:18 PST 2018","Fri Jan 05 13:20:18 PST 2018","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/159.html","category 1",""
"3DW3BNF1GHQP4P0HQYZLJ5OA4188V9","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:14 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:14 PST 2018","","","3NJM2BJS4XEGYSRRB0BT4IQVNJZCPK","A1KQWBK5WHCNYQ","Submitted","Tue Jan 02 13:20:09 PST 2018","Tue Jan 02 13:20:13 PST 2018","Fri Jan 05 13:20:13 PST 2018","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/159.html","category 1",""
"3EFNPKWBMSWNARTVBKG07VQ9UJ330K","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:14 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:14 PST 2018","","","3QUO65DNQVWUZMWQIRJE9O7BKEAUOV","A3BI0AX5T5GVO3","Submitted","Tue Jan 02 13:20:19 PST 2018","Tue Jan 02 13:20:21 PST 2018","Fri Jan 05 13:20:21 PST 2018","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/152.html","category 1",""
"3EFNPKWBMSWNARTVBKG07VQ9UJ330K","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:14 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:14 PST 2018","","","3XLBSAQ9Z5K40FY17S1KFU0VW7F7Z7","A1P6OXEJ86HQRM","Submitted","Tue Jan 02 13:20:11 PST 2018","Tue Jan 02 13:20:36 PST 2018","Fri Jan 05 13:20:36 PST 2018","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/152.html","category 1",""
"3GL25Y68432WT37GKEAMC8MQ4H5MXE","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:14 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:14 PST 2018","","","3HSYG7LRBK6X6Z6ZQLNJWKH4YI2KK4","A2QVMCGDLTWV9","Submitted","Tue Jan 02 13:20:27 PST 2018","Tue Jan 02 13:20:56 PST 2018","Fri Jan 05 13:20:56 PST 2018","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/149.html","category 1",""
"3GL25Y68432WT37GKEAMC8MQ4H5MXE","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:14 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:14 PST 2018","","","3VNXK88KKDQR5EHKLSA18KE53MX9VL","A3BI0AX5T5GVO3","Submitted","Tue Jan 02 13:19:50 PST 2018","Tue Jan 02 13:19:56 PST 2018","Fri Jan 05 13:19:56 PST 2018","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/149.html","category 1",""
"3GONHBMNHV6LYY7VLWY79T21CH3MZB","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:15 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:15 PST 2018","","","3OS4RQUCRANLXAARJXJTH4693SCFBD","AD317NO9623GZ","Submitted","Tue Jan 02 13:19:55 PST 2018","Tue Jan 02 13:20:47 PST 2018","Fri Jan 05 13:20:47 PST 2018","","","","52","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/165.html","category 1",""
"3GONHBMNHV6LYY7VLWY79T21CH3MZB","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:15 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:15 PST 2018","","","3TEM0PF1Q65NF3TLUBRE9N750BZD0E","A177EXELDLWTWV","Submitted","Tue Jan 02 13:20:21 PST 2018","Tue Jan 02 13:27:23 PST 2018","Fri Jan 05 13:27:23 PST 2018","","","","422","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/165.html","category 1",""
"3H5TOKO3D9R36YYEDN10Q1S6LML649","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:14 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:14 PST 2018","","","3907X2AHF1D30AZPE7MNS5H9BSMP2O","AKSJ3C5O3V9RB","Submitted","Tue Jan 02 13:20:08 PST 2018","Tue Jan 02 13:28:57 PST 2018","Fri Jan 05 13:28:57 PST 2018","","","","529","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/151.html","category 1",""
"3H5TOKO3D9R36YYEDN10Q1S6LML649","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:14 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:14 PST 2018","","","3RXPCZQMQQJQYCOUSKWMTDTCIVLG1U","A1LOD3LNX7FUPJ","Submitted","Tue Jan 02 13:20:22 PST 2018","Tue Jan 02 13:20:56 PST 2018","Fri Jan 05 13:20:56 PST 2018","","","","34","100% (1/1)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/151.html","category 1",""
"3HXK2V1N4KNV0D8XLMRY9D8XVMSG2P","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:15 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:15 PST 2018","","","39KFRKBFIO3BGVGVSSG3C9DOG2LOYN","A2QVMCGDLTWV9","Submitted","Tue Jan 02 13:20:06 PST 2018","Tue Jan 02 13:20:48 PST 2018","Fri Jan 05 13:20:48 PST 2018","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/191.html","category 1",""
"3HXK2V1N4KNV0D8XLMRY9D8XVMSG2P","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:15 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:15 PST 2018","","","3DY4FPOOA2WX9ED6F9ANZ5EZ983RVQ","AKSJ3C5O3V9RB","Submitted","Tue Jan 02 13:20:15 PST 2018","Tue Jan 02 13:30:44 PST 2018","Fri Jan 05 13:30:44 PST 2018","","","","629","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/191.html","category 1",""
"3I7KR83SNALB2JPFWMRSHS8489JK9O","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:14 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:14 PST 2018","","","3K2755HG5TBEC78BXTAZCUU96DODFI","A222XREQ12K58P","Submitted","Tue Jan 02 13:20:33 PST 2018","Tue Jan 02 13:20:39 PST 2018","Fri Jan 05 13:20:39 PST 2018","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/150.html","category 1",""
"3I7KR83SNALB2JPFWMRSHS8489JK9O","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:14 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:14 PST 2018","","","3LWJHTCVCDU81GCG2FGJCT18PSDFQP","A3BI0AX5T5GVO3","Submitted","Tue Jan 02 13:20:17 PST 2018","Tue Jan 02 13:20:19 PST 2018","Fri Jan 05 13:20:19 PST 2018","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/150.html","category 1",""
"3INZSNUD80Y3ODJ54555DFDEO0MD94","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:13 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:13 PST 2018","","","33OOO72IVITEQKKYSHKD9SRSCMKCTP","A177EXELDLWTWV","Submitted","Tue Jan 02 13:20:15 PST 2018","Tue Jan 02 13:22:29 PST 2018","Fri Jan 05 13:22:29 PST 2018","","","","134","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/123.html","category 1",""
"3INZSNUD80Y3ODJ54555DFDEO0MD94","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:13 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:13 PST 2018","","","3EQHHY4HQT0PMUPDT7YYW36TUBQG5C","A3EYWJCIO1MG9W","Submitted","Tue Jan 02 13:20:24 PST 2018","Tue Jan 02 13:21:52 PST 2018","Fri Jan 05 13:21:52 PST 2018","","","","88","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/123.html","category 1",""
"3J94SKDEKIXKNQHT1FSO1Z8C243D5D","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:13 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:13 PST 2018","","","32Q90QCQ1TTUKZEPUZCGYP4ZEL6KEK","A222XREQ12K58P","Submitted","Tue Jan 02 13:20:19 PST 2018","Tue Jan 02 13:20:32 PST 2018","Fri Jan 05 13:20:32 PST 2018","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/107.html","category 1",""
"3J94SKDEKIXKNQHT1FSO1Z8C243D5D","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:13 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:13 PST 2018","","","358UUM7WR0BVYOCAXB77TRYWNQW7RE","A154X03NKVZZL1","Submitted","Tue Jan 02 13:20:01 PST 2018","Tue Jan 02 13:20:23 PST 2018","Fri Jan 05 13:20:23 PST 2018","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/107.html","category 1",""
"3JAOYN9IHLAJRJSSU7YJ9TOGXVN33F","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:14 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:14 PST 2018","","","32SCWG5HIICRIBIQ19YQIIYLRXOP65","AFKZZEURTCR8U","Submitted","Tue Jan 02 13:20:13 PST 2018","Tue Jan 02 13:21:21 PST 2018","Fri Jan 05 13:21:21 PST 2018","","","","68","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/160.html","category 1",""
"3JAOYN9IHLAJRJSSU7YJ9TOGXVN33F","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:14 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:14 PST 2018","","","3DBQWDE4Y76VWM6ZGBBTMNFQVNCN5R","A177EXELDLWTWV","Submitted","Tue Jan 02 13:20:19 PST 2018","Tue Jan 02 13:26:25 PST 2018","Fri Jan 05 13:26:25 PST 2018","","","","366","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/160.html","category 3",""
"3JMNNNO3B1CRXZYX0RVGVGULPAI2WA","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:12 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:12 PST 2018","","","32Z9ZLUT1MSPU0Q6ISCFQ9ILQ68HOH","AKSJ3C5O3V9RB","Submitted","Tue Jan 02 13:20:19 PST 2018","Tue Jan 02 13:31:16 PST 2018","Fri Jan 05 13:31:16 PST 2018","","","","657","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/102.html","category 3",""
"3JMNNNO3B1CRXZYX0RVGVGULPAI2WA","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:12 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:12 PST 2018","","","3N1FSUEFL684ERBMDCEGLQXIHNFD4U","AFKZZEURTCR8U","Submitted","Tue Jan 02 13:20:25 PST 2018","Tue Jan 02 13:22:14 PST 2018","Fri Jan 05 13:22:14 PST 2018","","","","109","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/102.html","category 3",""
"3JTPR5MTZSKS1WN3TWEB5C32MD0K5X","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:13 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:13 PST 2018","","","317HQ483I8078A1ENVUNBWJV09INI1","A3PRZRK9IC5CBI","Submitted","Tue Jan 02 13:20:32 PST 2018","Tue Jan 02 13:21:10 PST 2018","Fri Jan 05 13:21:10 PST 2018","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/120.html","category 1",""
"3JTPR5MTZSKS1WN3TWEB5C32MD0K5X","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:13 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:13 PST 2018","","","384PI804XT9THSC3R1M34MT51E9S0N","AFKZZEURTCR8U","Submitted","Tue Jan 02 13:20:19 PST 2018","Tue Jan 02 13:21:46 PST 2018","Fri Jan 05 13:21:46 PST 2018","","","","87","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/120.html","category 2",""
"3K1H3NEY7L7I3N6DIBBF5WZ1SDHDGV","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:15 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:15 PST 2018","","","3NGI5ARFTUDWBPHTV3M9NM74JM8P17","A3UUH3632AI3ZX","Submitted","Tue Jan 02 13:20:07 PST 2018","Tue Jan 02 13:20:12 PST 2018","Fri Jan 05 13:20:12 PST 2018","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/176.html","category 1",""
"3K1H3NEY7L7I3N6DIBBF5WZ1SDHDGV","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:15 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:15 PST 2018","","","3U5JL4WY5LHICXG34CFSFX0AX5RX4G","A273DS7TQWR9M1","Submitted","Tue Jan 02 13:20:29 PST 2018","Tue Jan 02 13:23:43 PST 2018","Fri Jan 05 13:23:43 PST 2018","","","","194","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/176.html","category 1",""
