"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.categories","Approve","Reject"
"3BS6ERDL93FG6UH76Y2TT5MCYZXD6C","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","30OG32W0SVJVS5ZSRC4WQHL38IXNEI","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:51:02 PST 2018","Wed Jan 03 02:54:10 PST 2018","Sat Jan 06 02:54:10 PST 2018","","","","188","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/331.html","category 2"
"3BS6ERDL93FG6UH76Y2TT5MCYZXD6C","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","34QN5IT0T0ZBY8XUD3GYNVT4PMO08L","A2EOOF9D135HQ1","Submitted","Wed Jan 03 02:50:06 PST 2018","Wed Jan 03 02:53:31 PST 2018","Sat Jan 06 02:53:31 PST 2018","","","","205","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/331.html","category 1"
"3IH9TRB0FB727JWWS6RNP6B8ITPI1L","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3BDCF01OGY23AADYF00BKS9ULZ2LYT","A33M7EZ72P8TWF","Submitted","Wed Jan 03 02:54:59 PST 2018","Wed Jan 03 02:55:10 PST 2018","Sat Jan 06 02:55:10 PST 2018","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/332.html","category 1"
"3IH9TRB0FB727JWWS6RNP6B8ITPI1L","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3IO1LGZLKA56CJJ9FSWFWW3V2PB86V","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 03:01:59 PST 2018","Wed Jan 03 03:05:51 PST 2018","Sat Jan 06 03:05:51 PST 2018","","","","232","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/332.html","category 4"
"3UUSLRKAULBZAUVCP87LZJM8TAHD7B","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3IOEN3P9S8RO1JZOG7N0HMGNOJ4618","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:50:11 PST 2018","Wed Jan 03 02:51:35 PST 2018","Sat Jan 06 02:51:35 PST 2018","","","","84","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/333.html","category 1"
"3UUSLRKAULBZAUVCP87LZJM8TAHD7B","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3X4JMASXCNHU06V1GF08EXJ5XSA0BL","A33M7EZ72P8TWF","Submitted","Wed Jan 03 03:01:21 PST 2018","Wed Jan 03 03:01:29 PST 2018","Sat Jan 06 03:01:29 PST 2018","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/333.html","category 1"
"3I7KR83SNALB2JPFWMRSHS84892K97","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","30BUDKLTXE3R2GTMNC8AW0LHHXY5EB","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:58:22 PST 2018","Wed Jan 03 03:01:39 PST 2018","Sat Jan 06 03:01:39 PST 2018","","","","197","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/334.html","category 2"
"3I7KR83SNALB2JPFWMRSHS84892K97","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3ERET4BTVNHDP3N8MOWU6B3ONQCK90","A2EOOF9D135HQ1","Submitted","Wed Jan 03 02:49:58 PST 2018","Wed Jan 03 02:52:19 PST 2018","Sat Jan 06 02:52:19 PST 2018","","","","141","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/334.html","category 1"
"3FK4G712NX8RVHYMA10LP944HR4SS7","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","317HQ483I8078A1ENVUNBWJV0B4NIR","A2NJ7N8INZOB00","Submitted","Wed Jan 03 02:51:21 PST 2018","Wed Jan 03 02:55:06 PST 2018","Sat Jan 06 02:55:06 PST 2018","","","","225","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/335.html","category 1"
"3FK4G712NX8RVHYMA10LP944HR4SS7","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","39GAF6DQWS89G9EPHFV8TEWM5CW1VV","A33M7EZ72P8TWF","Submitted","Wed Jan 03 02:56:08 PST 2018","Wed Jan 03 02:56:21 PST 2018","Sat Jan 06 02:56:21 PST 2018","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/335.html","category 1"
"386T3MLZLN39BOZ1N1BWYCYKA5E800","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3FFJ6VRIL2W4NE97MPSP0KNISIT0IT","A2EOOF9D135HQ1","Submitted","Wed Jan 03 02:50:39 PST 2018","Wed Jan 03 02:55:59 PST 2018","Sat Jan 06 02:55:59 PST 2018","","","","320","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/336.html","category 7"
"386T3MLZLN39BOZ1N1BWYCYKA5E800","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3RU7GD8VPP1W59GN8M1TJNUD9O7SPK","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:51:36 PST 2018","Wed Jan 03 02:55:24 PST 2018","Sat Jan 06 02:55:24 PST 2018","","","","228","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/336.html","category 1"
"3UY4PIS8QRTULK7NPM4FUE7P4SJN16","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3RYC5T2D741K4UGATX1OTDPHNMORPV","A2541C8MY0BYV3","Submitted","Wed Jan 03 02:56:37 PST 2018","Wed Jan 03 02:56:49 PST 2018","Sat Jan 06 02:56:49 PST 2018","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/337.html","category 7"
"3UY4PIS8QRTULK7NPM4FUE7P4SJN16","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3XUHV3NRVL63MQKODDGGH3IU9DQ5HR","A2NJ7N8INZOB00","Submitted","Wed Jan 03 02:58:36 PST 2018","Wed Jan 03 03:04:09 PST 2018","Sat Jan 06 03:04:09 PST 2018","","","","333","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/337.html","category 1"
"33CLA8O0MIJ6QXTNPS0HS0GT6ZRFRN","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3RWE2M8QWIIW1FKYJ55H5SJZEHNN0W","A2EOOF9D135HQ1","Submitted","Wed Jan 03 02:49:56 PST 2018","Wed Jan 03 02:52:07 PST 2018","Sat Jan 06 02:52:07 PST 2018","","","","131","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/338.html","category 1"
"33CLA8O0MIJ6QXTNPS0HS0GT6ZRFRN","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3X73LLYYQ2M7CFQUHDC2BKIG0YPNHY","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:51:07 PST 2018","Wed Jan 03 02:54:21 PST 2018","Sat Jan 06 02:54:21 PST 2018","","","","194","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/338.html","category 1"
"341YLJU21I79W4ESBAR1UPLDAZ3I22","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3BV8HQ2ZZX9KV7COCQGTSN9QSDB6AX","A33M7EZ72P8TWF","Submitted","Wed Jan 03 02:54:29 PST 2018","Wed Jan 03 02:54:58 PST 2018","Sat Jan 06 02:54:58 PST 2018","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/339.html","category 1"
"341YLJU21I79W4ESBAR1UPLDAZ3I22","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3HFNH7HEMIMEFG8BDZM1UE1KQ9ZQGP","A2EOOF9D135HQ1","Submitted","Wed Jan 03 02:52:35 PST 2018","Wed Jan 03 02:57:36 PST 2018","Sat Jan 06 02:57:36 PST 2018","","","","301","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/339.html","category 7"
"3MG8450X2OIAX2AY7PRR95HHF4IPU4","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","36NEMU28XGLJRN0J0BJ2Z833AWSWM7","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:55:57 PST 2018","Wed Jan 03 02:59:15 PST 2018","Sat Jan 06 02:59:15 PST 2018","","","","198","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/340.html","category 1"
"3MG8450X2OIAX2AY7PRR95HHF4IPU4","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3S3AMIZX3VD79VO16RKY4O9692JCDX","A2NJ7N8INZOB00","Submitted","Wed Jan 03 03:00:40 PST 2018","Wed Jan 03 03:08:56 PST 2018","Sat Jan 06 03:08:56 PST 2018","","","","496","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/340.html","category 1"
"3OQQD2WO8IEYHMABFA56DZQ5GD3I3D","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3J4Q2Z4UTZBAC2YBS4QJGHN8KXPQWO","A2EOOF9D135HQ1","Submitted","Wed Jan 03 02:54:12 PST 2018","Wed Jan 03 02:59:35 PST 2018","Sat Jan 06 02:59:35 PST 2018","","","","323","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/341.html","category 4"
"3OQQD2WO8IEYHMABFA56DZQ5GD3I3D","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3P4RDNWND6EBPKAT8X2VIP2ERRZJIJ","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:52:22 PST 2018","Wed Jan 03 02:56:36 PST 2018","Sat Jan 06 02:56:36 PST 2018","","","","254","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/341.html","category 7"
"3X0EMNLXEPXAAHZYCF1W5RJ0TBRPVT","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","324G5B4FB4G7YUSB3YOS9VX9E2I07Y","A2EOOF9D135HQ1","Submitted","Wed Jan 03 02:50:02 PST 2018","Wed Jan 03 02:53:06 PST 2018","Sat Jan 06 02:53:06 PST 2018","","","","184","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/342.html","category 4"
"3X0EMNLXEPXAAHZYCF1W5RJ0TBRPVT","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3KB8R4ZV1FFRBA6MUHPBZP6L49YBGY","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:50:41 PST 2018","Wed Jan 03 02:53:35 PST 2018","Sat Jan 06 02:53:35 PST 2018","","","","174","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/342.html","category 7"
"3DIIW4IV8P3JZITFFOAPN4IBUDZI4Y","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3634BBTX0P2VKIOXP7BA3RAMYKIIFF","A2EOOF9D135HQ1","Submitted","Wed Jan 03 02:49:59 PST 2018","Wed Jan 03 02:52:26 PST 2018","Sat Jan 06 02:52:26 PST 2018","","","","147","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/343.html","category 7"
"3DIIW4IV8P3JZITFFOAPN4IBUDZI4Y","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3PJ71Z61R5ABJ21MEEQC1W7PEKD19F","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:53:27 PST 2018","Wed Jan 03 02:57:07 PST 2018","Sat Jan 06 02:57:07 PST 2018","","","","220","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/343.html","category 2"
"3PEG1BH7AEZUQC4CU65O8Y3UW95KBH","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","32EYX73OY1HXWZO6AJ0I3JCGV3GRUR","A33M7EZ72P8TWF","Submitted","Wed Jan 03 02:57:01 PST 2018","Wed Jan 03 02:57:09 PST 2018","Sat Jan 06 02:57:09 PST 2018","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/344.html","category 1"
"3PEG1BH7AEZUQC4CU65O8Y3UW95KBH","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","354P56DE9LB7Z3CNC07CJ13S9U27ST","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 03:00:33 PST 2018","Wed Jan 03 03:04:05 PST 2018","Sat Jan 06 03:04:05 PST 2018","","","","212","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/344.html","category 2"
"3P7RGTLO6ELP72ZKOS5SDNJOERKKAM","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","39N5ACM9HFVE0UKOZG122SPNH0J9PR","A33M7EZ72P8TWF","Submitted","Wed Jan 03 03:00:58 PST 2018","Wed Jan 03 03:01:16 PST 2018","Sat Jan 06 03:01:16 PST 2018","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/345.html","category 1"
"3P7RGTLO6ELP72ZKOS5SDNJOERKKAM","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3WQ3B2KGE9OU7VGJCY48S22F2KFB1Y","A2EOOF9D135HQ1","Submitted","Wed Jan 03 02:49:57 PST 2018","Wed Jan 03 02:52:14 PST 2018","Sat Jan 06 02:52:14 PST 2018","","","","137","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/345.html","category 1"
"37SDSEDIN9A9IDKJJKFWCHHUFXK813","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3DPNQGW4LMN5TIW73P62FKNQ03E64L","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:50:31 PST 2018","Wed Jan 03 02:52:56 PST 2018","Sat Jan 06 02:52:56 PST 2018","","","","145","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/346.html","category 1"
"37SDSEDIN9A9IDKJJKFWCHHUFXK813","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3MHW492WW1L6CY0EA1E6D6KP3NQMVN","A2NJ7N8INZOB00","Submitted","Wed Jan 03 02:49:34 PST 2018","Wed Jan 03 02:50:57 PST 2018","Sat Jan 06 02:50:57 PST 2018","","","","83","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/346.html","category 1"
